13142,0.034246776
13143,0.11339595
13144,0.07133125
13145,0.13986522
13146,0.063866936
13147,0.1204779
13148,0.025151687
13149,0.040913817
13150,0.23672426
13151,0.058116365
13152,0.08973782
13153,0.023352254
13154,0.650323
13155,0.06343414
13156,0.036991056
13157,0.075147696
13158,0.03265906
13159,0.31639072
13160,0.044979632
13161,0.3560771
13162,0.7102975
13163,0.27386907
13164,0.01729507
13165,0.09732017
13166,0.06685753
13167,0.06685001
13168,0.083168
13169,0.069579534
13170,0.066990465
13171,0.052298572
13172,0.04788868
13173,0.102439
13174,0.044126984
13175,0.03834909
13176,0.697958
13177,0.08256341
13178,0.09088925
13179,0.028864082
13180,0.038253322
13181,0.031470068
13182,0.12321187
13183,0.0864584
13184,0.09728662
13185,0.025151687
13186,0.7038558
13187,0.025151687
13188,0.4580292
13189,0.35881618
13190,0.044594854
13191,0.090568386
13192,0.07803018
13193,0.25402242
13194,0.15054582
13195,0.021685196
13196,0.043603603
13197,0.05388122
13198,0.29519793
13199,0.0505876
13200,0.47948286
13201,0.07434552
13202,0.049635887
13203,0.027679496
13204,0.021685196
13205,0.22541364
13206,0.058193423
13207,0.17911905
13208,0.05691545
13209,0.026905768
13210,0.03545192
13211,0.03575321
13212,0.89549667
13213,0.022077208
13214,0.027679496
13215,0.08086661
13216,0.049650162
13217,0.058298323
13218,0.08966265
13219,0.015552106
13220,0.029325806
13221,0.19515048
13222,0.06554105
13223,0.04701588
13224,0.041459613
13225,0.2362595
13226,0.4338309
13227,0.09732017
13228,0.025104262
13229,0.16667211
13230,0.073923245
13231,0.041056156
13232,0.093426734
13233,0.1155415
13234,0.10214169
13235,0.07841558
13236,0.05245519
13237,0.048683442
13238,0.02401539
13239,0.11587187
13240,0.14636157
13241,0.083157435
13242,0.028327571
13243,0.073315695
13244,0.7321631
13245,0.58881617
13246,0.039131228
13247,0.10365093
13248,0.049996663
13249,0.039597545
13250,0.21862508
13251,0.049650162
13252,0.034792554
13253,0.1509979
13254,0.11128779
13255,0.041459613
13256,0.02980822
13257,0.10133835
13258,0.055991236
13259,0.12735589
13260,0.024946865
13261,0.14535458
13262,0.017806558
13263,0.077757806
13264,0.64392066
13265,0.038988307
13266,0.028420717
13267,0.055482946
13268,0.026271116
13269,0.08760987
13270,0.033401947
13271,0.093426734
13272,0.03616687
13273,0.027848639
13274,0.050789595
13275,0.102439
13276,0.059068702
13277,0.09873389
13278,0.018621458
13279,0.025756491
13280,0.010282563
13281,0.06693864
13282,0.23497628
13283,0.15633099
13284,0.1738708
13285,0.03758542
13286,0.025994504
13287,0.03796076
13288,0.18321015
13289,0.038390778
13290,0.03749239
13291,0.2872407
13292,0.08699143
13293,0.044933587
13294,0.19835357
13295,0.039759472
13296,0.060756147
13297,0.061638895
13298,0.13794401
13299,0.12848702
13300,0.06793838
13301,0.033254184
13302,0.041549657
13303,0.034792554
13304,0.06676991
13305,0.0224195
13306,0.05955064
13307,0.041987915
13308,0.16301909
13309,0.5412453
13310,0.18971421
13311,0.057754837
13312,0.028012168
13313,0.022465246
13314,0.08017854
13315,0.10982786
13316,0.13879092
13317,0.02936952
13318,0.015033738
13319,0.027179522
13320,0.0505876
13321,0.03231974
13322,0.017308066
13323,0.025151687
13324,0.0353794
13325,0.5790095
13326,0.0330183
13327,0.14951657
13328,0.15234682
13329,0.2947677
13330,0.33445242
13331,0.019711899
13332,0.04674891
13333,0.028128922
13334,0.08286878
13335,0.048447903
13336,0.44340593
13337,0.0843583
13338,0.02913818
13339,0.073006906
13340,0.11764282
13341,0.48084146
13342,0.021517698
13343,0.086021915
13344,0.17111528
13345,0.01599747
13346,0.031255078
13347,0.025151687
13348,0.24458557
13349,0.11349426
13350,0.33425513
13351,0.093426734
13352,0.047502093
13353,0.028555848
13354,0.050333004
13355,0.0661345
13356,0.06895272
13357,0.06460095
13358,0.20846388
13359,0.16861077
13360,0.14096138
13361,0.048190244
13362,0.048962843
13363,0.020689907
13364,0.19129167
13365,0.013822931
13366,0.06467053
13367,0.026987256
13368,0.019000594
13369,0.058385044
13370,0.61864334
13371,0.102937065
13372,0.083157435
13373,0.02561917
13374,0.2699429
13375,0.08287237
13376,0.17514606
13377,0.17982432
13378,0.019604579
13379,0.1765156
13380,0.037353292
13381,0.042076945
13382,0.024768876
13383,0.0067440756
13384,0.060293224
13385,0.21185502
13386,0.025104262
13387,0.06895272
13388,0.07955263
13389,0.057754837
13390,0.045521695
13391,0.057754837
13392,0.03857889
13393,0.029857455
13394,0.028055634
13395,0.024128268
13396,0.026905768
13397,0.083335005
13398,0.06562169
13399,0.0299403
13400,0.07981843
13401,0.049065985
13402,0.039597545
13403,0.0336905
13404,0.022283938
13405,0.12500732
13406,0.030522188
13407,0.051722474
13408,0.09873389
13409,0.056474358
13410,0.063734286
13411,0.18441156
13412,0.03264354
13413,0.09620236
13414,0.029325806
13415,0.027769774
13416,0.07407533
13417,0.081064776
13418,0.21723172
13419,0.036773942
13420,0.095882386
13421,0.034246776
13422,0.21859016
13423,0.015772535
13424,0.07724839
13425,0.03758542
13426,0.022549354
13427,0.033465948
13428,0.3626694
13429,0.034792554
13430,0.05411346
13431,0.024744084
13432,0.024801526
13433,0.14379974
13434,0.03616687
13435,0.021238964
13436,0.025847673
13437,0.21636479
13438,0.018761598
13439,0.14713536
13440,0.06562169
13441,0.030804614
13442,0.062071964
13443,0.029325806
13444,0.064117864
13445,0.08415925
13446,0.03749764
13447,0.059952825
13448,0.08495322
13449,0.046262786
13450,0.11333756
13451,0.12158675
13452,0.50632733
13453,0.17436692
13454,0.0762373
13455,0.02879158
13456,0.01304198
13457,0.028113028
13458,0.07993787
13459,0.059952825
13460,0.15102604
13461,0.03288904
13462,0.01928392
13463,0.078360826
13464,0.1765156
13465,0.05360828
13466,0.20846388
13467,0.09149392
13468,0.05941511
13469,0.07181094
13470,0.26363155
13471,0.02791738
13472,0.68344826
13473,0.029325806
13474,0.12785633
13475,0.0145819485
13476,0.055793922
13477,0.014442932
13478,0.16237779
13479,0.12260055
13480,0.015588088
13481,0.043308932
13482,0.021500645
13483,0.10116762
13484,0.034792554
13485,0.044299327
13486,0.0336905
13487,0.027848639
13488,0.028032208
13489,0.036744893
13490,0.007143469
13491,0.0997446
13492,0.11200068
13493,0.3929748
13494,0.03689944
13495,0.039597545
13496,0.041372914
13497,0.02367472
13498,0.036773942
13499,0.0997446
13500,0.12690032
13501,0.08415925
13502,0.30494365
13503,0.07281485
13504,0.5545321
13505,0.052473832
13506,0.026905768
13507,0.042291157
13508,0.07679402
13509,0.034500144
13510,0.047028102
13511,0.04680053
13512,0.040947303
13513,0.093965195
13514,0.06897665
13515,0.12727246
13516,0.13138242
13517,0.1236894
13518,0.31936845
13519,0.17725557
13520,0.49486464
13521,0.041735377
13522,0.034792554
13523,0.008767713
13524,0.12819515
13525,0.14380822
13526,0.06356302
13527,0.20379105
13528,0.061638895
13529,0.09335463
13530,0.048962843
13531,0.012818794
13532,0.09732017
13533,0.024761027
13534,0.026755583
13535,0.061638895
13536,0.06693864
13537,0.03231974
13538,0.06786401
13539,0.055062782
13540,0.045487273
13541,0.085791074
13542,0.034039132
13543,0.08261644
13544,0.04680053
13545,0.022907732
13546,0.10977834
13547,0.07467495
13548,0.11753537
13549,0.13045664
13550,0.018405162
13551,0.04212573
13552,0.06749642
13553,0.27467582
13554,0.03749764
13555,0.039597545
13556,0.1001717
13557,0.16055496
13558,0.033224188
13559,0.12240625
13560,0.3988161
13561,0.18080238
13562,0.24553435
13563,0.05262367
13564,0.13437672
13565,0.07963605
13566,0.08676973
13567,0.060293224
13568,0.088236816
13569,0.020861933
13570,0.1329093
13571,0.055576827
13572,0.01566609
13573,0.16402213
13574,0.22578429
13575,0.09270095
13576,0.0336905
13577,0.021539459
13578,0.09264019
13579,0.10855244
13580,0.0590497
13581,0.053135525
13582,0.08020625
13583,0.09728662
13584,0.03315561
13585,0.02791738
13586,0.24987304
13587,0.07839303
13588,0.052954994
13589,0.07925979
13590,0.16269448
13591,0.03749239
13592,0.06562169
13593,0.074222066
13594,0.025088208
13595,0.089638166
13596,0.10058042
13597,0.09964646
13598,0.034246776
13599,0.064506166
13600,0.061638895
13601,0.04340811
13602,0.043672327
13603,0.46365765
13604,0.082728565
13605,0.039522864
13606,0.057157535
13607,0.05501395
13608,0.044293612
13609,0.030694736
13610,0.067724414
13611,0.13144976
13612,0.03749764
13613,0.01225493
13614,0.6637643
13615,0.03616687
13616,0.15032677
13617,0.040871084
13618,0.0126093915
13619,0.020860048
13620,0.17596337
13621,0.035078604
13622,0.03749764
13623,0.10977834
13624,0.07151049
13625,0.09749497
13626,0.47006485
13627,0.18088222
13628,0.05422418
13629,0.044875525
13630,0.039087012
13631,0.057530396
13632,0.017606871
13633,0.09673136
13634,0.11143573
13635,0.024789335
13636,0.029325806
13637,0.03749764
13638,0.044299327
13639,0.015046154
13640,0.06562169
13641,0.028029578
13642,0.18069094
13643,0.19914296
13644,0.0336905
13645,0.101250745
13646,0.043603603
13647,0.048962843
13648,0.025756491
13649,0.050153904
13650,0.07540554
13651,0.029733209
13652,0.20609082
13653,0.07143441
13654,0.23600139
13655,0.09904053
13656,0.039860763
13657,0.20810765
13658,0.023992276
13659,0.12805642
13660,0.038518094
13661,0.13491964
13662,0.011563789
13663,0.044299327
13664,0.14995363
13665,0.06897665
13666,0.192028
13667,0.10977834
13668,0.060293224
13669,0.04680053
13670,0.1704765
13671,0.12097623
13672,0.036991056
13673,0.0939077
13674,0.06308412
13675,0.026397679
13676,0.07077715
13677,0.06637888
13678,0.036123253
13679,0.040159725
13680,0.060293224
13681,0.4069217
13682,0.49789637
13683,0.029325806
13684,0.518746
13685,0.58418983
13686,0.37111485
13687,0.25843862
13688,0.68684053
13689,0.039759472
13690,0.020337302
13691,0.054499004
13692,0.11076316
13693,0.061638895
13694,0.025543083
13695,0.021211129
13696,0.10977834
13697,0.08678833
13698,0.059068702
13699,0.048352964
13700,0.01769845
13701,0.05032227
13702,0.106889084
13703,0.018621458
13704,0.03315561
13705,0.022337783
13706,0.027353186
13707,0.06312889
13708,0.040872168
13709,0.044299327
13710,0.31012678
13711,0.09625239
13712,0.030522188
13713,0.049231287
13714,0.06291934
13715,0.323896
13716,0.21070594
13717,0.017543623
13718,0.017319366
13719,0.4530767
13720,0.18692061
13721,0.050754666
13722,0.039700657
13723,0.020870088
13724,0.048683442
13725,0.09514584
13726,0.47686854
13727,0.041249994
13728,0.124205895
13729,0.053790092
13730,0.028832596
13731,0.19675355
13732,0.10977834
13733,0.06123884
13734,0.05218046
13735,0.17048264
13736,0.12500732
13737,0.032328874
13738,0.03168123
13739,0.06317472
13740,0.08222465
13741,0.072444126
13742,0.054764856
13743,0.24113081
13744,0.03749239
13745,0.061638895
13746,0.17418218
13747,0.14132854
13748,0.025151687
13749,0.15071288
13750,0.018730288
13751,0.05029634
13752,0.07669329
13753,0.10187377
13754,0.21955582
13755,0.050333004
13756,0.017624315
13757,0.025708549
13758,0.039087012
13759,0.01729507
13760,0.4138409
13761,0.02980822
13762,0.046701327
13763,0.5968478
13764,0.040936593
13765,0.07627922
13766,0.057754837
13767,0.040122923
13768,0.28319642
13769,0.07769428
13770,0.021640271
13771,0.034792554
13772,0.06868794
13773,0.030038416
13774,0.05014181
13775,0.034792554
13776,0.018207435
13777,0.12559079
13778,0.02094258
13779,0.052557398
13780,0.60243905
13781,0.03749764
13782,0.08286878
13783,0.02163225
13784,0.025428401
13785,0.012330396
13786,0.02620175
13787,0.06895272
13788,0.09096873
13789,0.033483453
13790,0.022549354
13791,0.11378911
13792,0.7471835
13793,0.037457835
13794,0.059306707
13795,0.017606871
13796,0.050773118
13797,0.08699143
13798,0.06255035
13799,0.042002156
13800,0.028128922
13801,0.067633525
13802,0.11269493
13803,0.13045664
13804,0.019604579
13805,0.028339371
13806,0.09671712
13807,0.0336905
13808,0.1765156
13809,0.053758916
13810,0.066211924
13811,0.078066684
13812,0.28321335
13813,0.08570801
13814,0.09732017
13815,0.03749764
13816,0.026905768
13817,0.018761598
13818,0.013822931
13819,0.05490694
13820,0.0735093
13821,0.5521735
13822,0.12243035
13823,0.3441992
13824,0.026405536
13825,0.0864584
13826,0.020337302
13827,0.05283842
13828,0.017520266
13829,0.034792554
13830,0.060350977
13831,0.021000434
13832,0.023065625
13833,0.54098886
13834,0.030422155
13835,0.048930578
13836,0.034792554
13837,0.017606871
13838,0.3254673
13839,0.03178512
13840,0.027697513
13841,0.036612995
13842,0.0435824
13843,0.026758347
13844,0.065768935
13845,0.18066156
13846,0.034792554
13847,0.026787736
13848,0.011395318
13849,0.069515735
13850,0.07308551
13851,0.12259099
13852,0.10813781
13853,0.21908693
13854,0.05174288
13855,0.08699143
13856,0.020893674
13857,0.16563417
13858,0.086343
13859,0.0156229045
13860,0.14049347
13861,0.04990594
13862,0.021539459
13863,0.13227113
13864,0.29331285
13865,0.022264864
13866,0.030314714
13867,0.13430662
13868,0.025151687
13869,0.01366691
13870,0.058924284
13871,0.034792554
13872,0.048683442
13873,0.11558938
13874,0.017631624
13875,0.030735673
13876,0.058249757
13877,0.05132257
13878,0.07151413
13879,0.052400634
13880,0.12158675
13881,0.047451474
13882,0.07523714
13883,0.052303325
13884,0.035808235
13885,0.152399
13886,0.09504354
13887,0.23603547
13888,0.0336905
13889,0.02220871
13890,0.52389807
13891,0.10930276
13892,0.016061105
13893,0.03467908
13894,0.07393116
13895,0.048962843
13896,0.10438791
13897,0.07186343
13898,0.23497628
13899,0.038390778
13900,0.08363608
13901,0.017205164
13902,0.023117064
13903,0.18582626
13904,0.139476
13905,0.023238232
13906,0.082728565
13907,0.023504583
13908,0.03683917
13909,0.03749239
13910,0.019599915
13911,0.048242763
13912,0.1141816
13913,0.018621458
13914,0.018405162
13915,0.080422014
13916,0.026787736
13917,0.026755583
13918,0.03749239
13919,0.045044146
13920,0.039597545
13921,0.3210626
13922,0.045788378
13923,0.022549354
13924,0.039597545
13925,0.079656325
13926,0.036991056
13927,0.044882804
13928,0.012818794
13929,0.14951657
13930,0.6559709
13931,0.16499798
13932,0.008739186
13933,0.09466172
13934,0.016035678
13935,0.024251468
13936,0.017606871
13937,0.03455504
13938,0.039597545
13939,0.20584622
13940,0.036773942
13941,0.04809223
13942,0.5501921
13943,0.032381244
13944,0.034792554
13945,0.014246895
13946,0.17758685
13947,0.26079285
13948,0.54505235
13949,0.07535092
13950,0.074098766
13951,0.13951215
13952,0.026475644
13953,0.10584399
13954,0.02094258
13955,0.22620349
13956,0.02791738
13957,0.026905768
13958,0.029325806
13959,0.1558686
13960,0.19152075
13961,0.053496826
13962,0.03953277
13963,0.17109077
13964,0.108402506
13965,0.23899052
13966,0.13794401
13967,0.0638977
13968,0.024159908
13969,0.01936084
13970,0.020700417
13971,0.03356181
13972,0.04112163
13973,0.040871084
13974,0.189301
13975,0.19336557
13976,0.03391592
13977,0.06989682
13978,0.052331515
13979,0.03746707
13980,0.24069768
13981,0.2940731
13982,0.04877623
13983,0.022922926
13984,0.043603603
13985,0.09067954
13986,0.023601701
13987,0.031514782
13988,0.051036563
13989,0.15543227
13990,0.026787736
13991,0.026758347
13992,0.04069688
13993,0.027995218
13994,0.1236894
13995,0.033001184
13996,0.323896
13997,0.011710331
13998,0.12907334
13999,0.04629748
14000,0.045793794
14001,0.02816911
14002,0.016315054
14003,0.10929699
14004,0.063712165
14005,0.049926434
14006,0.022655828
14007,0.13108167
14008,0.071900316
14009,0.048683442
14010,0.0145819485
14011,0.102439
14012,0.057754837
14013,0.37551805
14014,0.073883675
14015,0.20019448
14016,0.0126093915
14017,0.062317636
14018,0.027000567
14019,0.088610195
14020,0.17563559
14021,0.042966157
14022,0.025547354
14023,0.017543623
14024,0.056245115
14025,0.040783823
14026,0.078066684
14027,0.06639333
14028,0.031636182
14029,0.034792554
14030,0.60467196
14031,0.09732017
14032,0.08154689
14033,0.02094258
14034,0.09964646
14035,0.034792554
14036,0.09514584
14037,0.07186937
14038,0.09514584
14039,0.09098799
14040,0.110476874
14041,0.03668766
14042,0.23899484
14043,0.044955313
14044,0.0997446
14045,0.03668959
14046,0.03749239
14047,0.05501395
14048,0.02791738
14049,0.012701535
14050,0.057754837
14051,0.35728893
14052,0.034600604
14053,0.07586789
14054,0.040514678
14055,0.025151687
14056,0.04490594
14057,0.07558293
14058,0.108822055
14059,0.06864754
14060,0.13804846
14061,0.4920997
14062,0.12497881
14063,0.07085353
14064,0.18450762
14065,0.028461767
14066,0.41879457
14067,0.08694588
14068,0.047376256
14069,0.015772535
14070,0.5067946
14071,0.015024962
14072,0.10365093
14073,0.015756657
14074,0.015017286
14075,0.08407238
14076,0.12457415
14077,0.05014181
14078,0.16091612
14079,0.04888771
14080,0.052298572
14081,0.057754837
14082,0.043524962
14083,0.037968177
14084,0.108310215
14085,0.0128045315
14086,0.055656068
14087,0.06710698
14088,0.1522211
14089,0.029044779
14090,0.50956726
14091,0.1447361
14092,0.10855244
14093,0.03265906
14094,0.13566099
14095,0.20662004
14096,0.3020377
14097,0.0712986
14098,0.11968141
14099,0.0336905
14100,0.12092599
14101,0.17418218
14102,0.4767283
14103,0.029325806
14104,0.029325806
14105,0.050250158
14106,0.32869473
14107,0.06339652
14108,0.28321335
14109,0.034792554
14110,0.017113311
14111,0.12517501
14112,0.08256341
14113,0.5135738
14114,0.11118517
14115,0.074136116
14116,0.045617882
14117,0.020700417
14118,0.0730868
14119,0.11319928
14120,0.08239106
14121,0.016086739
14122,0.14980592
14123,0.044872522
14124,0.034533747
14125,0.01728133
14126,0.07902721
14127,0.10631375
14128,0.038293708
14129,0.058907837
14130,0.07513451
14131,0.03231974
14132,0.10438791
14133,0.061433055
14134,0.020337302
14135,0.17897503
14136,0.08865383
14137,0.030804614
14138,0.09671712
14139,0.022549354
14140,0.14701378
14141,0.02272382
14142,0.15122342
14143,0.01523297
14144,0.47683775
14145,0.057754837
14146,0.008364234
14147,0.055841897
14148,0.10692553
14149,0.06697716
14150,0.097010545
14151,0.04877858
14152,0.1615344
14153,0.023504583
14154,0.051116988
14155,0.044452775
14156,0.09248275
14157,0.04680053
14158,0.1523888
14159,0.14257038
14160,0.056815613
14161,0.06610336
14162,0.07530812
14163,0.06312889
14164,0.037353292
14165,0.053494904
14166,0.04243949
14167,0.062144954
14168,0.11148711
14169,0.051141802
14170,0.020269586
14171,0.10855244
14172,0.08699143
14173,0.017809352
14174,0.028113028
14175,0.107141644
14176,0.025382414
14177,0.090568386
14178,0.17911205
14179,0.38580352
14180,0.084994525
14181,0.03749764
14182,0.089359686
14183,0.038237274
14184,0.023504583
14185,0.058597658
14186,0.022472141
14187,0.05496552
14188,0.21671467
14189,0.14827305
14190,0.025446635
14191,0.016318506
14192,0.05908951
14193,0.09545844
14194,0.024761027
14195,0.042025503
14196,0.012899205
14197,0.06192908
14198,0.23501739
14199,0.025151687
14200,0.5010307
14201,0.07929166
14202,0.23051296
14203,0.09671712
14204,0.035259366
14205,0.04729448
14206,0.0145819485
14207,0.017795103
14208,0.07803018
14209,0.034059063
14210,0.021539459
14211,0.15269683
14212,0.016616108
14213,0.18611704
14214,0.029325806
14215,0.1765156
14216,0.11118517
14217,0.043603603
14218,0.05086917
14219,0.015297609
14220,0.034309607
14221,0.10977834
14222,0.1236894
14223,0.034792554
14224,0.025708549
14225,0.08662113
14226,0.012889149
14227,0.050553072
14228,0.053289637
14229,0.03749764
14230,0.057754837
14231,0.026905768
14232,0.034246776
14233,0.13225007
14234,0.033315036
14235,0.040871084
14236,0.024669537
14237,0.1020157
14238,0.024486566
14239,0.2812646
14240,0.0938503
14241,0.035311554
14242,0.029325806
14243,0.6798171
14244,0.075527474
14245,0.027205281
14246,0.031033462
14247,0.10043837
14248,0.022077208
14249,0.10476414
14250,0.048888568
14251,0.036991056
14252,0.046746586
14253,0.048352964
14254,0.089889236
14255,0.038964257
14256,0.059952825
14257,0.055231698
14258,0.49303448
14259,0.3796218
14260,0.07351682
14261,0.057992727
14262,0.058311004
14263,0.23966536
14264,0.07434552
14265,0.35854894
14266,0.15349872
14267,0.045524325
14268,0.17664775
14269,0.05509351
14270,0.022077208
14271,0.47492307
14272,0.079503916
14273,0.09082865
14274,0.048080146
14275,0.053832106
14276,0.034344677
14277,0.02401539
14278,0.04003805
14279,0.028729744
14280,0.030076828
14281,0.13359782
14282,0.019404894
14283,0.018621458
14284,0.022549354
14285,0.031769615
14286,0.2563793
14287,0.078561634
14288,0.044299327
14289,0.6492423
14290,0.12091156
14291,0.0126093915
14292,0.01884495
14293,0.030684046
14294,0.11321563
14295,0.11038119
14296,0.0444709
14297,0.037111983
14298,0.01729507
14299,0.028749036
14300,0.51768917
14301,0.11826262
14302,0.07039892
14303,0.02791738
14304,0.022549354
14305,0.022549354
14306,0.10361325
14307,0.21157105
14308,0.06562169
14309,0.021073855
14310,0.03546296
14311,0.045762092
14312,0.08104475
14313,0.26207766
14314,0.04680053
14315,0.05151416
14316,0.0224195
14317,0.06697716
14318,0.090568386
14319,0.09890945
14320,0.06617784
14321,0.030290065
14322,0.25189793
14323,0.014421756
14324,0.03749239
14325,0.63048136
14326,0.370862
14327,0.044299327
14328,0.1236894
14329,0.04514001
14330,0.5208672
14331,0.05788882
14332,0.074370086
14333,0.026787736
14334,0.0660421
14335,0.048242763
14336,0.029325806
14337,0.021073418
14338,0.11587183
14339,0.11515193
14340,0.028461767
14341,0.09827144
14342,0.064117864
14343,0.0290058
14344,0.052198034
14345,0.0489611
14346,0.10133835
14347,0.015024962
14348,0.105502814
14349,0.34120843
14350,0.026787736
14351,0.021539459
14352,0.107141644
14353,0.02692938
14354,0.039263155
14355,0.04766186
14356,0.2481953
14357,0.027697513
14358,0.03165042
14359,0.06404217
14360,0.034744386
14361,0.09145375
14362,0.13715602
14363,0.1765156
14364,0.04546373
14365,0.014289185
14366,0.5456668
14367,0.016514355
14368,0.04057163
14369,0.044299327
14370,0.09873389
14371,0.03202408
14372,0.0712986
14373,0.04674891
14374,0.12618925
14375,0.3820059
14376,0.53450507
14377,0.083300896
14378,0.031518973
14379,0.12500732
14380,0.18356645
14381,0.02980822
14382,0.5851095
14383,0.055793922
14384,0.069515735
14385,0.063150086
14386,0.043222047
14387,0.06826606
14388,0.049731515
14389,0.16167872
14390,0.017330147
14391,0.4761557
14392,0.083157435
14393,0.10116762
14394,0.073248364
14395,0.05834107
14396,0.2656226
14397,0.2460239
14398,0.34913775
14399,0.016315054
14400,0.102352254
14401,0.023504583
14402,0.02791738
14403,0.05086917
14404,0.09750497
14405,0.14855279
14406,0.006764091
14407,0.1653676
14408,0.03804938
14409,0.07039892
14410,0.057754837
14411,0.057754837
14412,0.029556908
14413,0.06562169
14414,0.09278144
14415,0.03715564
14416,0.06895272
14417,0.022549354
14418,0.09293338
14419,0.17482689
14420,0.06316707
14421,0.026905768
14422,0.046003018
14423,0.020689907
14424,0.03315561
14425,0.010282563
14426,0.07186343
14427,0.06562169
14428,0.11939485
14429,0.09514584
14430,0.033813793
14431,0.03643636
14432,0.069158114
14433,0.028380321
14434,0.12387815
14435,0.019404894
14436,0.014202076
14437,0.028832948
14438,0.101485305
14439,0.03749764
14440,0.20894523
14441,0.05271724
14442,0.07712491
14443,0.020659646
14444,0.043925397
14445,0.10719058
14446,0.028365277
14447,0.10279191
14448,0.09367296
14449,0.70619434
14450,0.051041067
14451,0.028461767
14452,0.109183736
14453,0.06249986
14454,0.25145844
14455,0.02980822
14456,0.08415925
14457,0.09916385
14458,0.07587799
14459,0.061638895
14460,0.047937892
14461,0.06306838
14462,0.01686753
14463,0.22683
14464,0.02074021
14465,0.09708046
14466,0.052939273
14467,0.01561995
14468,0.079377525
14469,0.03221455
14470,0.08480767
14471,0.1009696
14472,0.016761072
14473,0.046504166
14474,0.039017517
14475,0.045439348
14476,0.22959873
14477,0.10898053
14478,0.079313055
14479,0.21243313
14480,0.044157412
14481,0.06504166
14482,0.044299327
14483,0.07434552
14484,0.11831992
14485,0.029017586
14486,0.09873389
14487,0.10977834
14488,0.11803565
14489,0.04243949
14490,0.0997446
14491,0.13794401
14492,0.03507331
14493,0.14008743
14494,0.28737807
14495,0.05157437
14496,0.5635247
14497,0.03749764
14498,0.03749764
14499,0.19439901
14500,0.055727664
14501,0.039017517
14502,0.06844589
14503,0.08030494
14504,0.09057943
14505,0.13277681
14506,0.081624895
14507,0.026787736
14508,0.036991056
14509,0.37045145
14510,0.123309165
14511,0.018761598
14512,0.026755583
14513,0.057754837
14514,0.03149144
14515,0.016647382
14516,0.022601644
14517,0.5778519
14518,0.10154378
14519,0.027925344
14520,0.12889853
14521,0.051170398
14522,0.1761258
14523,0.035245355
14524,0.027425082
14525,0.0336905
14526,0.03315561
14527,0.05578047
14528,0.048683442
14529,0.06296793
14530,0.16393179
14531,0.29730633
14532,0.027346134
14533,0.6747389
14534,0.10365093
14535,0.028029578
14536,0.019707905
14537,0.096738145
14538,0.5011255
14539,0.09516961
14540,0.09671712
14541,0.066925935
14542,0.04674891
14543,0.051013175
14544,0.014040273
14545,0.102439
14546,0.349691
14547,0.020337302
14548,0.6073223
14549,0.079656325
14550,0.065522484
14551,0.13853714
14552,0.015024962
14553,0.025140908
14554,0.061638895
14555,0.012511119
14556,0.040342808
14557,0.107141644
14558,0.031514782
14559,0.023053313
14560,0.03315561
14561,0.03456382
14562,0.013107818
14563,0.020777566
14564,0.037358254
14565,0.02367472
14566,0.07368528
14567,0.04766186
14568,0.06954321
14569,0.12644863
14570,0.073670946
14571,0.03749239
14572,0.059239373
14573,0.05853411
14574,0.15287654
14575,0.16578116
14576,0.04490594
14577,0.035223555
14578,0.08130158
14579,0.025708549
14580,0.059952825
14581,0.06592858
14582,0.27384415
14583,0.12265817
14584,0.028154822
14585,0.031255078
14586,0.024176564
14587,0.038715765
14588,0.037974745
14589,0.026758347
14590,0.067210466
14591,0.056898624
14592,0.043524962
14593,0.04729448
14594,0.01575487
14595,0.052813638
14596,0.052813638
14597,0.008355301
14598,0.022924436
14599,0.10289284
14600,0.056343555
14601,0.02170039
14602,0.022170978
14603,0.025430208
14604,0.0525153
14605,0.022059467
14606,0.1761868
14607,0.11148711
14608,0.20019448
14609,0.19659989
14610,0.06635416
14611,0.044299327
14612,0.011998919
14613,0.10413644
14614,0.024030011
14615,0.6831017
14616,0.04243949
14617,0.5568375
14618,0.07028202
14619,0.5147952
14620,0.020337302
14621,0.026905768
14622,0.049932037
14623,0.029197458
14624,0.057076413
14625,0.031156352
14626,0.020438503
14627,0.61986583
14628,0.059306707
14629,0.040303133
14630,0.21904781
14631,0.11679357
14632,0.07803018
14633,0.04077242
14634,0.029181467
14635,0.76876044
14636,0.022660444
14637,0.055559825
14638,0.09964583
14639,0.1550361
14640,0.03792076
14641,0.06562169
14642,0.024369601
14643,0.23520236
14644,0.056734666
14645,0.022537617
14646,0.021685196
14647,0.07051578
14648,0.034792554
14649,0.007824065
14650,0.11983071
14651,0.022549354
14652,0.01813067
14653,0.042875133
14654,0.17524421
14655,0.51990074
14656,0.014225749
14657,0.050006505
14658,0.0499906
14659,0.030099161
14660,0.024747888
14661,0.025752807
14662,0.45144314
14663,0.0695038
14664,0.049650162
14665,0.04694597
14666,0.075584106
14667,0.031160992
14668,0.0224195
14669,0.03391837
14670,0.036773942
14671,0.034792554
14672,0.28257048
14673,0.07731587
14674,0.01926739
14675,0.025151687
14676,0.057754837
14677,0.1943394
14678,0.043603603
14679,0.018407807
14680,0.048962843
14681,0.058907837
14682,0.41895685
14683,0.107141644
14684,0.107141644
14685,0.22959095
14686,0.17869145
14687,0.013969799
14688,0.15098725
14689,0.058336373
14690,0.22541364
14691,0.17683785
14692,0.283873
14693,0.044872522
14694,0.07351682
14695,0.11764282
14696,0.10465178
14697,0.29823214
